#  x                 y             frequency           rot. str.
3684.96062008       0.105335923275
3685.46068258       0.104475489762
3685.96074509       0.103625603601
3686.4608076       0.102786091229
3686.96087011       0.10195678267
3687.46093262       0.101137511436
3687.96099512       0.100328114449
3688.46105763       0.0995284319532
3688.96112014       0.0987383074363
3689.46118265       0.0979575875477
3689.96124515       0.0971861220236
3690.46130766       0.0964237636123
3690.96137017       0.0956703680012
3691.46143268       0.0949257937471
3691.96149519       0.0941899022071
3692.46155769       0.0934625574724
3692.9616202       0.0927436263033
3693.46168271       0.0920329780667
3693.96174522       0.0913304846746
3694.46180773       0.0906360205244
3694.96187023       0.0899494624415
3695.46193274       0.0892706896226
3695.96199525       0.0885995835807
3696.46205776       0.0879360280923
3696.96212026       0.0872799091452
3697.46218277       0.0866311148878
3697.96224528       0.0859895355802
3698.46230779       0.0853550635463
3698.9623703       0.0847275931271
3699.4624328       0.0841070206352
3699.96249531       0.0834932443109
3700.46255782       0.082886164279
3700.96262033       0.0822856825067
3701.46268283       0.0816917027631
3701.96274534       0.0811041305793
3702.46280785       0.0805228732096
3702.96287036       0.0799478395935
3703.46293287       0.0793789403195
3703.96299537       0.0788160875887
3704.46305788       0.07825919518
3704.96312039       0.0777081784162
3705.4631829       0.0771629541305
3705.9632454       0.0766234406344
3706.46330791       0.0760895576859
3706.96337042       0.0755612264588
3707.46343293       0.0750383695127
3707.96349544       0.0745209107639
3708.46355794       0.0740087754563
3708.96362045       0.0735018901342
3709.46368296       0.0730001826146
3709.96374547       0.0725035819611
3710.46380798       0.0720120184576
3710.96387048       0.0715254235835
3711.46393299       0.0710437299886
3711.9639955       0.0705668714697
3712.46405801       0.0700947829463
3712.96412051       0.0696274004385
3713.46418302       0.0691646610439
3713.96424553       0.0687065029166
3714.46430804       0.0682528652449
3714.96437055       0.0678036882314
3715.46443305       0.0673589130722
3715.96449556       0.066918481937
3716.46455807       0.0664823379498
3716.96462058       0.0660504251703
3717.46468308       0.0656226885748
3717.96474559       0.0651990740385
3718.4648081       0.0647795283179
3718.96487061       0.0643639990332
3719.46493312       0.0639524346519
3719.96499562       0.0635447844718
3720.46505813       0.0631409986054
3720.96512064       0.0627410279639
3721.46518315       0.0623448242418
3721.96524565       0.0619523399019
3722.46530816       0.0615635281607
3722.96537067       0.061178342974
3723.46543318       0.0607967390226
3723.96549569       0.060418671699
3724.46555819       0.0600440970935
3724.9656207       0.0596729719815
3725.46568321       0.0593052538102
3725.96574572       0.0589409006864
3726.46580823       0.058579871364
3726.96587073       0.0582221252322
3727.46593324       0.0578676223033
3727.96599575       0.0575163232016
3728.46605826       0.0571681891521
3728.96612076       0.0568231819692
3729.46618327       0.0564812640461
3729.96624578       0.0561423983442
3730.46630829       0.055806548383
3730.9663708       0.0554736782295
3731.4664333       0.0551437524887
3731.96649581       0.054816736294
3732.46655832       0.0544925952971
3732.96662083       0.0541712956594
3733.46668333       0.0538528040425
3733.96674584       0.0535370875997
3734.46680835       0.0532241139666
3734.96687086       0.0529138512532
3735.46693337       0.0526062680353
3735.96699587       0.0523013333463
3736.46705838       0.0519990166692
3736.96712089       0.0516992879287
3737.4671834       0.0514021174836
3737.96724591       0.0511074761192
3738.46730841       0.0508153350398
3738.96737092       0.0505256658618
3739.46743343       0.0502384406062
3739.96749594       0.049953631692
3740.46755844       0.049671211929
3740.96762095       0.0493911545116
3741.46768346       0.0491134330119
3741.96774597       0.0488380213734
3742.46780848       0.0485648939047
3742.96787098       0.0482940252735
3743.46793349       0.0480253905002
3743.967996       0.0477589649525
3744.46805851       0.0474947243389
3744.96812101       0.0472326447039
3745.46818352       0.0469727024216
3745.96824603       0.0467148741906
3746.46830854       0.0464591370286
3746.96837105       0.0462054682672
3747.46843355       0.0459538455467
3747.96849606       0.045704246811
3748.46855857       0.0454566503026
3748.96862108       0.0452110345577
3749.46868358       0.0449673784017
3749.96874609       0.0447256609442
3750.4688086       0.0444858615746
3750.96887111       0.0442479599575
3751.46893362       0.0440119360281
3751.96899612       0.0437777699883
3752.46905863       0.0435454423021
3752.96912114       0.0433149336916
3753.46918365       0.0430862251325
3753.96924616       0.0428592978507
3754.46930866       0.0426341333178
3754.96937117       0.0424107132477
3755.46943368       0.0421890195923
3755.96949619       0.0419690345381
3756.46955869       0.0417507405024
3756.9696212       0.0415341201298
3757.46968371       0.0413191562885
3757.96974622       0.0411058320669
3758.46980873       0.0408941307703
3758.96987123       0.0406840359175
3759.46993374       0.0404755312374
3759.96999625       0.0402686006658
3760.47005876       0.0400632283423
3760.97012126       0.0398593986074
3761.47018377       0.0396570959988
3761.97024628       0.0394563052491
3762.47030879       0.0392570112825
3762.9703713       0.039059199212
3763.4704338       0.0388628543363
3763.97049631       0.0386679621375
3764.47055882       0.0384745082778
3764.97062133       0.0382824785974
3765.47068383       0.0380918591111
3765.97074634       0.0379026360065
3766.47080885       0.0377147956408
3766.97087136       0.0375283245387
3767.47093387       0.0373432093897
3767.97099637       0.0371594370457
3768.47105888       0.0369769945187
3768.97112139       0.0367958689784
3769.4711839       0.0366160477498
3769.97124641       0.0364375183113
3770.47130891       0.0362602682918
3770.97137142       0.0360842854692
3771.47143393       0.035909557768
3771.97149644       0.0357360732569
3772.47155894       0.0355638201472
3772.97162145       0.0353927867903
3773.47168396       0.0352229616761
3773.97174647       0.0350543334307
3774.47180898       0.0348868908145
3774.97187148       0.0347206227207
3775.47193399       0.0345555181728
3775.9719965       0.034391566323
3776.47205901       0.0342287564507
3776.97212151       0.0340670779602
3777.47218402       0.0339065203792
3777.97224653       0.0337470733572
3778.47230904       0.0335887266634
3778.97237155       0.0334314701855
3779.47243405       0.0332752939276
3779.97249656       0.033120188009
3780.47255907       0.0329661426624
3780.97262158       0.0328131482321
3781.47268408       0.0326611951729
3781.97274659       0.0325102740484
3782.4728091       0.0323603755294
3782.97287161       0.0322114903925
3783.47293412       0.0320636095189
3783.97299662       0.0319167238923
3784.47305913       0.0317708245984
3784.97312164       0.0316259028228
3785.47318415       0.03148194985
3785.97324666       0.0313389570621
3786.47330916       0.0311969159372
3786.97337167       0.0310558180482
3787.47343418       0.0309156550619
3787.97349669       0.0307764187373
3788.47355919       0.0306381009243
3788.9736217       0.0305006935632
3789.47368421       0.0303641886825
3789.97374672       0.0302285783985
3790.47380923       0.0300938549139
3790.97387173       0.0299600105166
3791.47393424       0.0298270375785
3791.97399675       0.0296949285546
3792.47405926       0.029563675982
3792.97412176       0.0294332724782
3793.47418427       0.029303710741
3793.97424678       0.0291749835466
3794.47430929       0.0290470837492
3794.9743718       0.0289200042795
3795.4744343       0.0287937381439
3795.97449681       0.028668278424
3796.47455932       0.0285436182746
3796.97462183       0.0284197509238
3797.47468433       0.0282966696713
3797.97474684       0.0281743678881
3798.47480935       0.028052839015
3798.97487186       0.0279320765621
3799.47493437       0.027812074108
3799.97499687       0.0276928252985
3800.47505938       0.0275743238461
3800.97512189       0.027456563529
3801.4751844       0.0273395381904
3801.97524691       0.0272232417376
3802.47530941       0.0271076681412
3802.97537192       0.0269928114342
3803.47543443       0.0268786657117
3803.97549694       0.0267652251293
3804.47555944       0.0266524839031
3804.97562195       0.0265404363085
3805.47568446       0.0264290766798
3805.97574697       0.0263183994093
3806.47580948       0.0262083989463
3806.97587198       0.026099069797
3807.47593449       0.0259904065234
3807.975997       0.0258824037425
3808.47605951       0.0257750561261
3808.97612201       0.0256683583998
3809.47618452       0.0255623053423
3809.97624703       0.0254568917849
3810.47630954       0.0253521126109
3810.97637205       0.0252479627548
3811.47643455       0.0251444372018
3811.97649706       0.0250415309873
3812.47655957       0.0249392391958
3812.97662208       0.0248375569612
3813.47668458       0.0247364794652
3813.97674709       0.0246360019374
3814.4768096       0.0245361196546
3814.97687211       0.0244368279402
3815.47693462       0.0243381221634
3815.97699712       0.0242399977391
3816.47705963       0.0241424501271
3816.97712214       0.0240454748315
3817.47718465       0.0239490674004
3817.97724716       0.0238532234253
3818.47730966       0.0237579385404
3818.97737217       0.0236632084225
3819.47743468       0.0235690287901
3819.97749719       0.023475395403
3820.47755969       0.0233823040621
3820.9776222       0.0232897506087
3821.47768471       0.0231977309238
3821.97774722       0.0231062409283
3822.47780973       0.0230152765818
3822.97787223       0.0229248338827
3823.47793474       0.0228349088673
3823.97799725       0.0227454976099
3824.47805976       0.0226565962218
3824.97812226       0.0225682008514
3825.47818477       0.0224803076833
3825.97824728       0.0223929129383
3826.47830979       0.0223060128727
3826.9783723       0.0222196037779
3827.4784348       0.0221336819804
3827.97849731       0.0220482438408
3828.47855982       0.021963285754
3828.97862233       0.0218788041482
3829.47868483       0.0217947954851
3829.97874734       0.0217112562593
3830.47880985       0.0216281829979
3830.97887236       0.0215455722599
3831.47893487       0.0214634206365
3831.97899737       0.02138172475
3832.47905988       0.0213004812541
3832.97912239       0.0212196868329
3833.4791849       0.0211393382013
3833.97924741       0.0210594321039
3834.47930991       0.0209799653154
3834.97937242       0.0209009346396
3835.47943493       0.0208223369096
3835.97949744       0.0207441689871
3836.47955994       0.0206664277625
3836.97962245       0.0205891101541
3837.47968496       0.0205122131083
3837.97974747       0.0204357335987
3838.47980998       0.0203596686265
3838.97987248       0.0202840152195
